27788,Tube well,0.635
27789,Canal,245.2485000000001
2779,Dug well,0.76
2779,Tube well,0.56
27790,Canal,2566.0445000000072
27790,Tanks,0.34
27791,Canal,229.412
27792,Canal,520.8649999999998
27792,Tanks,0.5
27793,Canal,1040.4995
27793,Dug well,0.15
27793,Tanks,1.88
27794,Canal,854.2600000000004
27795,Canal,622.1110000000015
27796,Canal,435.135
27798,Canal,767.9149999999998
27799,Canal,572.4550000000012
2780,Tube well,0.6699999999999999
27801,Canal,1464.401299999999
27801,Dug well,0.56
27802,Canal,507.3480000000001
27803,Canal,1286.297500000003
27803,Tube well,0.25
27804,Canal,419.095
27805,Canal,856.1449999999996
27807,Canal,701.0000000000001
27807,Dug well,2.2
27808,Canal,977.8132000000003
27808,Tube well,0.53
27809,Canal,1267.8544999999995
27809,Tanks,0.56
27809,Tube well,1.7000000000000002
2781,Tube well,0.365
27810,Canal,156.03000000000017
27810,Tanks,1.74
27811,Canal,558.379999999999
27812,Canal,899.2432999999995
27812,Tanks,0.42
27813,Canal,299.7899999999997
27814,Canal,464.39000000000004
27814,Tube well,1.2
27815,Canal,293.06000000000034
27816,Canal,602.0050000000001
27816,Tanks,1.1800000000000002
27816,Tube well,2
27817,Canal,751.8649999999997
27818,Canal,1956.0635999999988
27818,Rain-fed,2
27818,Tube well,1
27819,Canal,1111.3749999999982
27819,Tube well,0.35
2782,Dug well,2.3600000000000003
2782,Tube well,37.739999999999995
27820,Canal,374.3874999999998
27820,Dug well,0.35
27820,Rain-fed,1.36
27820,Tanks,1.36
27821,Canal,848.4050000000002
27821,Dug well,0.95
27821,Tanks,1.62
27822,Canal,214.20999999999984
27822,Rain-fed,0.29
27824,Canal,739.4499999999999
27824,Tube well,1310.724999999999
27825,Canal,1456.3699999999983
27825,Tanks,7.51
27825,Tube well,542.5149999999999
27826,Canal,78.53999999999999
27827,Tube well,631.0099999999998
27828,Canal,2095.369999999999
27828,Rain-fed,1.04
27829,Canal,157.25499999999997
27829,Tube well,872.4150000000005
2783,Dug well,3.1500000000000004
2783,Rain-fed,0.24
27831,Tube well,731.9594999999993
27832,Canal,3460.6544999999887
27832,Dug well,1.1600000000000001
27832,Tube well,545.9766999999999
27833,Canal,580.5000000000001
27833,Rain-fed,1.11
27833,Tanks,0.9
27833,Tube well,323.2700000000001
27834,Tube well,293.1
27835,Canal,0.55
27835,Tube well,111.57000000000002
27836,Canal,2.7199999999999998
27836,Lift irrigation,0.42
27836,Rain-fed,8.129999999999999
27836,Tube well,229.60999999999996
27837,Tube well,32.15
27838,Rain-fed,88.82
27838,Tube well,86.00000000000001
27839,Canal,0.82
27839,Tube well,96.96
2784,Tube well,2.715
27840,Tube well,15.700000000000001
27841,Canal,0.62
27841,Lift irrigation,0.5
27841,Tube well,274.4800000000002
27842,Canal,36.76
27842,Lift irrigation,4.12
27842,Rain-fed,1.93
27842,Tanks,0.5
27842,Tube well,579.8485000000003
27844,Tube well,562.3599999999998
27845,Canal,1
27845,Rain-fed,58.84999999999999
27845,Tube well,761.0749999999998
27847,Dug well,1.78
27847,Rain-fed,9
27847,Tube well,440.2700000000002
27848,Lift irrigation,2
27848,Rain-fed,1.63
27848,Tube well,135.98000000000002
27849,Tube well,152.15999999999997
2785,Dug well,10.659999999999998
2785,Rain-fed,0.26
2785,Tube well,6.755
27850,Tube well,52.059999999999995
27852,Rain-fed,0.15
27852,Tanks,63.354999999999976
27852,Tube well,50.980000000000004
27853,Tube well,280.44
27855,Tube well,13.610000000000001
27856,Canal,2.08
27856,Dug well,5
27856,Lift irrigation,1.8
27856,Tanks,3.29
27856,Tube well,1017.1849999999995
27857,Canal,2.52
27857,Lift irrigation,0.57
27857,Tube well,55.190000000000026
27858,Canal,1.41
27858,Tanks,0.32
27858,Tube well,49.02
27859,Rain-fed,1.8499999999999999
27859,Tube well,64.319
2786,Tube well,25.400000000000006
27860,Lift irrigation,0.53
27860,Tanks,45.900000000000006
27860,Tube well,27.14
27861,Tube well,114.80999999999999
27862,Tube well,39.08
27863,Tube well,95.92000000000003
27864,Tanks,0.21
27864,Tube well,58.71000000000001
27865,Tube well,37.409499999999994
27866,Tube well,110.96999999999998
27867,Canal,1.09
27867,Tube well,49.050000000000004
27868,Tube well,737.1675000000005
27869,Rain-fed,42.92
27869,Tanks,1.405
27869,Tube well,200.13000000000008
2787,Tube well,6.51
27870,Tube well,899.8449999999992
27871,Tanks,2
27871,Tube well,470.0989999999999
27872,Tube well,527.6050000000004
27873,Canal,4.28
27873,Rain-fed,0.31
27873,Tanks,1.69
27873,Tube well,426.54999999999995
27874,Canal,1.86
27874,Tube well,1366.2949999999992
27875,Tanks,0.5
27875,Tube well,786.6624999999997
27876,Tube well,1419.070000000001
27877,Tube well,262.87500000000017
27878,Canal,2.48
27878,Dug well,1.83
27878,Tube well,560.13
27879,Tube well,133.22
27880,Tube well,1017.0850000000002
27881,Tanks,3.19
27881,Tube well,80.63
27882,Canal,793.8500000000003
27882,Dug well,5.81
27882,Tanks,1.46
27882,Tube well,583.8049999999996
27885,Canal,1694.3619999999999
27885,Dug well,0.77
27885,Lift irrigation,1
27885,Tanks,2.16
27885,Tube well,286.24449999999996
27887,Canal,1478.4743999999992
27889,Canal,1608.9314999999956
27889,Tube well,134.07000000000002
2789,Dug well,0.7799999999999999
2789,Tube well,3.1399999999999997
27890,Canal,147.26150000000007
27890,Tube well,86.71000000000002
27893,Canal,699.6000000000008
27893,Rain-fed,0.34
27893,Tube well,0.65
27896,Canal,36.330000000000005
27896,Tube well,740.3400000000004
27898,Canal,1336.5819999999994
27898,Tanks,5.26
27899,Canal,2223.2895
27899,Tanks,4.885
27899,Tube well,1340.9464999999982
2790,Tube well,1.08
27900,Canal,1304.3175000000006
27900,Tanks,0.36
27900,Tube well,1.9499999999999997
27907,Canal,10
27907,Dug well,7.5600000000000005
27907,Tanks,41.88
27907,Tube well,2715.285000000003
2791,Dug well,6.195
2791,Tube well,6.31
27913,Canal,360.4059000000001
27914,Canal,668.7199999999992
27914,Rain-fed,0.09
27914,Tube well,2.77
27915,Canal,135.04499999999996
2792,Dug well,10.575000000000001
2792,Tube well,9.337
27920,Canal,1848.0075000000022
27920,Dug well,1.79
27920,Lift irrigation,0.42
27920,Rain-fed,1.51
27920,Tube well,3175.8874999999975
27924,Canal,1217.3349999999998
27924,Dug well,4.15
27924,Tube well,290.23999999999995
27927,Canal,348.7250000000008
27928,Canal,752.3199999999995
27929,Canal,535.5408000000003
2793,Tube well,2.16
27930,Canal,566.6099999999997
27931,Canal,297.5125
27932,Canal,422.07999999999976
27933,Canal,813.160000000001
27934,Canal,244.64250000000013
27935,Canal,307.5749999999999
27936,Canal,135.8975
27937,Canal,500.67719999999946
27937,Dug well,0.5
27938,Canal,1541.7879999999961
27939,Canal,1632.1590000000017
27941,Canal,1051.404500000001
27941,Dug well,0.65
27942,Canal,1247.1149999999968
27942,Rain-fed,0.595
27942,Tube well,0.13
27943,Canal,898.7600000000004
27943,Dug well,0.5
27943,Rain-fed,1.3
27943,Tanks,0.37
27944,Canal,606.3855
27945,Canal,576.6324999999998
27945,Lift irrigation,0.15
27945,Rain-fed,0.12
27945,Tanks,0.31
27945,Tube well,0.27
27946,Canal,866.419999999999
27947,Canal,785.8850000000009
27947,Tube well,1.08
27948,Canal,2230.0524999999966
27948,Tanks,1.275
27949,Canal,366.75499999999965
27949,Lift irrigation,0.25
2795,Rain-fed,0.83
2795,Tube well,6.109999999999999
27950,Canal,490.36500000000007
27950,Tanks,1.16
27951,Canal,537.2475000000001
27951,Lift irrigation,0.45
27952,Canal,2675.694000000003
27952,Tanks,0.82
27952,Tube well,0.8999999999999999
27953,Canal,410.64999999999986
27953,Dug well,1.65
27953,Lift irrigation,0.1
27953,Tube well,0.32
27954,Canal,186.78949999999992
27954,Dug well,0.9
27954,Lift irrigation,0.52
27955,Canal,1316.722499999999
27956,Canal,811.9224999999973
27957,Canal,200.73000000000005
27958,Canal,857.5244999999992
27958,Tanks,0.26
27958,Tube well,3.05
27959,Canal,632.5430000000001
2796,Dug well,5
2796,Rain-fed,2.065
2796,Tube well,149.58250000000007
27960,Canal,441.53500000000025
27961,Canal,504.47749999999905
27961,Tube well,3.41
27962,Canal,251.30499999999998
27963,Canal,785.290000000003
27964,Canal,404.31999999999994
27965,Canal,292.6300000000001
27965,Dug well,0.04
27965,Rain-fed,0.47
27966,Canal,1537.2089999999996
27966,Rain-fed,2
27967,Canal,228.34499999999997
27968,Canal,1475.202499999995
27968,Rain-fed,0.5
27969,Canal,4107.470299999989
2797,Dug well,57.059999999999995
2797,Tube well,217.27249999999995
27970,Canal,6.5
27970,Rain-fed,1.02
27971,Lift irrigation,2.06
27971,Rain-fed,12.889999999999999
27972,Canal,177.86
27972,Dug well,3.69
27972,Rain-fed,13.06
27972,Tube well,6
27973,Rain-fed,55.98
27974,Rain-fed,32.37
27975,Rain-fed,42.4
27977,Canal,269.4999999999999
27977,Dug well,21.119999999999997
27977,Lift irrigation,110.69
27977,Rain-fed,713.1900000000003
27977,Tanks,16.490000000000002
27977,Tube well,72.4
27979,Rain-fed,32.21
2798,Dug well,1.35
2798,Tube well,206.84200000000007
27982,Canal,114.39
27982,Rain-fed,53.29
27982,Tube well,24.640000000000004
27983,Canal,262.4499999999999
27983,Dug well,2
27983,Rain-fed,665.7409999999992
27983,Tanks,3
27983,Tube well,96.65999999999998
27986,Rain-fed,13.04
27987,Rain-fed,36.599999999999994
27988,Rain-fed,58.09000000000001
27988,Tanks,1
2799,Tube well,4.96
27990,Rain-fed,38.53000000000001
27991,Rain-fed,32.800000000000004
27991,Tube well,4.57
27993,Rain-fed,16.09
27995,Rain-fed,20.82
27997,Rain-fed,12.530000000000001
27998,Canal,2.88
27998,Lift irrigation,4.38
27998,Rain-fed,542.8699999999998
27999,Rain-fed,6.720000000000001
2800,Rain-fed,0.31
2800,Tube well,5.12
28000,Rain-fed,2.74
28001,Canal,40
28001,Tube well,5
28002,Rain-fed,4.539999999999999
28004,Rain-fed,3
28007,Rain-fed,3.12
2801,Dug well,0.78
2801,Rain-fed,3.0500000000000003
2801,Tube well,40.04999999999999
28010,Rain-fed,12.58
28011,Rain-fed,6.6899999999999995
28013,Rain-fed,23.439999999999998
28015,Rain-fed,51.13
28015,Tanks,0.59
28016,Rain-fed,10.209999999999999
28018,Canal,14.6
28018,Tube well,1.8
28019,Rain-fed,4.82
2802,Tube well,6.710000000000001
28022,Rain-fed,10.149999999999999
28024,Canal,3.1
28024,Dug well,1.24
28024,Tube well,243.44999999999993
28025,Dug well,1.72
28025,Tube well,158.41000000000003
28026,Canal,67.28000000000002
28026,Tube well,74.39000000000001
28027,Canal,37.279999999999994
28027,Tube well,260.1899999999999
28028,Canal,567.8900000000001
28028,Dug well,0.21
28028,Lift irrigation,0.6
28028,Tanks,1.54
28028,Tube well,667.370070000001
28029,Canal,62.69
28029,Lift irrigation,1.67
28029,Tanks,4.67
28029,Tube well,174.78000000000006
2803,Dug well,2.935
2803,Rain-fed,1.645
2803,Tube well,174.74649999999997
28030,Canal,15.120000000000003
28030,Dug well,8.17
28030,Lift irrigation,0.58
28030,Tanks,9.55
28030,Tube well,788.2850000000001
28031,Canal,157.70000000000002
28031,Tanks,5.35
28031,Tube well,1288.222499999999
28034,Tube well,186.51000000000005
28035,Canal,15.340000000000002
28035,Tube well,196.68
28036,Canal,204.40759999999997
28036,Tanks,0.525
28036,Tube well,104.25499999999997
28038,Canal,0.2
28038,Tube well,22.700000000000006
28039,Canal,32.89
28039,Tube well,158.22999999999988
2804,Dug well,4.3475
2804,Rain-fed,2.31
2804,Tanks,5.470000000000001
2804,Tube well,296.2925
28040,Canal,153.25000000000003
28040,Tanks,3.5
28040,Tube well,6.46
28041,Canal,2.4
28041,Tube well,133.26
28042,Canal,7.68
28042,Tanks,1.56
28042,Tube well,271.7909999999999
28043,Canal,466.8900000000002
28043,Tanks,26.19
28043,Tube well,238.94000000000005
28044,Tube well,89.27
28045,Canal,0.39
28045,Lift irrigation,0.62
28045,Rain-fed,57.400000000000006
28045,Tanks,0.02
28046,Canal,5.92
28046,Dug well,2.28
28046,Tube well,30.740000000000002
28047,Rain-fed,2.7
28049,Lift irrigation,3.93
28049,Rain-fed,239.38999999999987
28049,Tanks,147.4
2805,Dug well,33.5975
2805,Rain-fed,1.8
2805,Tube well,83.3475
28050,Rain-fed,21.560000000000006
28051,Canal,28.970000000000002
28051,Tube well,33.96
28052,Rain-fed,23.08
28053,Rain-fed,21.7
28054,Canal,140.82
28054,Dug well,14.96
28054,Rain-fed,65.78999999999998
28054,Tanks,2.63
28054,Tube well,70.12
28055,Rain-fed,19.930000000000003
28056,Dug well,1.5
28056,Tanks,10.1
28056,Tube well,21.7
28057,Tube well,17.759999999999998
28058,Rain-fed,35.5
28059,Rain-fed,23.409999999999993
28060,Rain-fed,41.550000000000004
28060,Tanks,50.38
28060,Tube well,141.82000000000002
28061,Tube well,3.88
28063,Canal,62.56
28063,Rain-fed,17.1
28063,Tanks,1.24
28063,Tube well,43.47
28065,Rain-fed,19.66
28066,Rain-fed,62.03999999999999
28066,Tube well,4.88
28067,Canal,45.040000000000006
28067,Tube well,13.83
28068,Rain-fed,31.070000000000004
28068,Tanks,11.81
28068,Tube well,16.09
28069,Canal,8.29
28069,Rain-fed,207.52999999999997
28069,Tanks,91.76
28069,Tube well,50.73
2807,Dug well,41.7375
2807,Rain-fed,1.435
2807,Tanks,1
2807,Tube well,152.25750000000002
28070,Canal,30.89
28070,Tube well,4.37
28071,Rain-fed,130.29000000000002
28072,Rain-fed,36.800000000000004
28073,Canal,3.24
28073,Rain-fed,20.340000000000003
28074,Canal,0.81
28074,Lift irrigation,2.06
28074,Tube well,607.785
28075,Tanks,3
28075,Tube well,339.9900000000001
28076,Tanks,5.82
28076,Tube well,239.68999999999997
28077,Canal,2.2
28077,Tanks,6.67
28077,Tube well,672.0699999999998
28078,Dug well,5.23
28078,Tube well,199.28999999999996
28079,Tanks,8.77
28079,Tube well,158.81000000000003
2808,Rain-fed,1.16
2808,Tanks,3.16
2808,Tube well,1.37
28080,Tube well,104.54999999999998
28081,Tanks,2.78
28081,Tube well,107.8
28082,Tube well,86.89999999999999
28083,Tube well,77.36999999999999
28084,Tube well,22.79
28085,Tanks,8.040000000000001
28085,Tube well,1037.9069999999997
28086,Canal,0.8
28086,Dug well,2.8299999999999996
28086,Tanks,1.5
28086,Tube well,801.8249999999996
28087,Canal,2.2
28087,Tanks,8.66
28087,Tube well,1787.1900000000019
28088,Tube well,11.459999999999999
28089,Tanks,1.58
2809,Dug well,2.885
2809,Tube well,13.780000000000001
28090,Tanks,9.78
28090,Tube well,329.28999999999974
28091,Tube well,241.85000000000005
28097,Canal,522.9855000000002
28097,Lift irrigation,73.6
28097,Rain-fed,0.88
28097,Tanks,38.44999999999999
28097,Tube well,16.900000000000002
2810,Rain-fed,0.5
2810,Tube well,2
28100,Lift irrigation,0.73
28100,Rain-fed,157.62000000000003
28100,Tanks,1.24
28101,Rain-fed,121.27
28101,Tube well,1.16
28102,Canal,64.14999999999999
28102,Tube well,0.7000000000000001
28103,Canal,580.9199999999998
28103,Lift irrigation,5.5
28103,Tanks,342.4799999999998
28104,Dug well,34.52
28104,Rain-fed,266.2799999999999
28104,Tube well,74.34
2811,Dug well,18.74
2811,Rain-fed,1.15
2811,Tube well,19.395000000000003
28113,Rain-fed,55.12000000000001
28114,Rain-fed,4.08
28115,Tube well,154.5600000000001
28116,Dug well,12.239999999999998
28116,Lift irrigation,2.27
28116,Rain-fed,0.6699999999999999
28116,Tanks,0.5
28116,Tube well,2458.8095000000008
28117,Tube well,204.79000000000013
28118,Dug well,2.66
28118,Lift irrigation,0.64
28118,Tanks,1.1300000000000001
28118,Tube well,541.3900000000001
28119,Dug well,10.030000000000001
28119,Lift irrigation,0.82
28119,Rain-fed,0.73
28119,Tube well,1547.4069999999997
2812,Dug well,2.06
2812,Tube well,43.43999999999999
28120,Canal,1.6
28120,Tanks,8.5
28120,Tube well,798.7900000000012
28121,Canal,0.485
28121,Dug well,6.87
28121,Lift irrigation,1.04
28121,Tanks,1.47
28121,Tube well,1282.4919999999988
28122,Canal,0.56
28122,Tube well,445.7020000000001
28123,Tube well,138.83500000000012
28124,Tube well,250.35
28125,Tube well,851.6909999999987
2813,Dug well,3.3200000000000003
28138,Tube well,46.529999999999994
2814,Dug well,13.050000000000002
2815,Dug well,2.5300000000000002
2815,Rain-fed,0.43
2815,Tube well,20.540000000000003
2816,Dug well,44.55749999999999
2816,Rain-fed,0.58
2816,Tanks,12.674999999999999
2816,Tube well,303.33549999999985
2817,Dug well,0.25
2817,Tanks,0.37
2817,Tube well,127.58749999999998
28174,Tube well,1249.6150000000007
28179,Canal,1.03
28179,Dug well,3.79
28179,Tube well,1302.267999999999
2818,Dug well,5.069999999999999
2818,Rain-fed,7.01
2818,Tube well,80.25
28180,Tube well,2410.8170000000027
28181,Canal,1471.6750000000006
28181,Dug well,2.12
28181,Lift irrigation,0.54
28181,Tanks,18.75
28181,Tube well,38.14
28182,Canal,1403.0399999999986
28182,Dug well,6.18
28183,Canal,374.9050000000001
28183,Lift irrigation,211.72999999999988
28183,Tanks,1.9
28184,Canal,28.4
28185,Canal,170.71499999999995
28185,Tanks,0.84
28185,Tube well,38.88999999999999
28186,Canal,459.93500000000023
28186,Rain-fed,87.289
28186,Tube well,0.33
28187,Canal,342.53499999999997
28187,Lift irrigation,3.15
28187,Rain-fed,21.28
28187,Tanks,7.465
28187,Tube well,218.47250000000005
28189,Canal,207.76000000000013
28189,Tube well,117.16999999999999
2819,Dug well,30.75499999999999
2819,Lift irrigation,2.035
2819,Rain-fed,2.37
2819,Tanks,20.169999999999998
2819,Tube well,354.4500000000002
28190,Canal,639.7800000000004
28190,Rain-fed,0.35
28190,Tube well,4.12
28191,Canal,431.20500000000015
28192,Canal,13.02
28192,Tube well,22.72
28193,Canal,25.649999999999995
28193,Rain-fed,218.36
28193,Tube well,23.75
28194,Rain-fed,149.96000000000006
28194,Tube well,21.959999999999997
28195,Canal,157.48499999999999
28195,Rain-fed,2.35
28195,Tanks,0.96
28195,Tube well,13.009999999999998
28196,Canal,127.72
28196,Lift irrigation,0.5
28196,Rain-fed,2.7199999999999998
28197,Tube well,11.8
28198,Canal,135.70000000000005
28198,Lift irrigation,229.66499999999994
28198,Rain-fed,15.920000000000002
28198,Tanks,15.220000000000004
28198,Tube well,8.6
28199,Canal,694.8449999999992
28199,Dug well,2.44
2820,Dug well,228.52300000000017
2820,Rain-fed,1.52
2820,Tube well,0.9850000000000001
28200,Lift irrigation,182.23999999999995
28200,Tanks,3.24
28200,Tube well,2.25
28201,Canal,6.27
28201,Dug well,5.83
28201,Lift irrigation,0.54
28201,Tanks,68.29499999999997
28201,Tube well,54.459999999999994
28202,Tube well,2
28204,Canal,0.45
28204,Dug well,2.62
28204,Lift irrigation,44.32500000000002
28204,Tanks,322.7600000000001
28204,Tube well,75.10999999999999
28205,Canal,13.72
28205,Dug well,22.77
28205,Lift irrigation,3.78
28205,Tanks,1456.0499999999997
28205,Tube well,1031.5099999999993
28207,Canal,4.13
28207,Dug well,36.989999999999995
28207,Lift irrigation,569.9349999999998
28207,Rain-fed,0.55
28207,Tanks,51.975
28207,Tube well,123.48500000000004
28208,Tube well,397.20499999999953
28209,Tube well,2.2
2821,Dug well,1
2821,Rain-fed,1
2821,Tube well,10.240000000000002
28210,Canal,1
28210,Tanks,128.39500000000004
28210,Tube well,21.22
28211,Canal,1.3
28211,Dug well,6.004999999999999
28211,Lift irrigation,0.46
28211,Tanks,360.52000000000015
28211,Tube well,464.55000000000007
28213,Canal,0.33999999999999997
28213,Tanks,239.10500000000013
28213,Tube well,1.7799999999999998
28214,Tube well,451.92749999999967
28215,Tanks,589.0149999999994
28215,Tube well,40.01999999999999
28216,Dug well,0.86
28216,Lift irrigation,459.17499999999984
28216,Tube well,50.39
28217,Canal,1.7100000000000002
28217,Lift irrigation,59.56499999999998
28217,Tube well,0.72
28219,Lift irrigation,342.9375
2822,Dug well,0.73
2822,Rain-fed,0.37
2822,Tube well,3.72
28220,Dug well,0.3
28220,Lift irrigation,296.87499999999983
28221,Dug well,5.09
28221,Lift irrigation,1.1400000000000001
28221,Rain-fed,0.9
28221,Tube well,1028.1925000000008
28222,Lift irrigation,4.05
28222,Tube well,22.529999999999994
28223,Canal,0.16
28223,Lift irrigation,188.05499999999972
28223,Rain-fed,0.5
28224,Dug well,6.2
28224,Lift irrigation,1294.5825000000011
28224,Rain-fed,0.3
28224,Tube well,57.24999999999999
28225,Lift irrigation,356.3274999999999
28225,Rain-fed,1.12
28226,Lift irrigation,6.34
28227,Lift irrigation,296.5299999999999
28227,Tanks,3.08
28227,Tube well,1.38
28229,Dug well,0.63
28229,Lift irrigation,333.71999999999963
28229,Tanks,0.37
28229,Tube well,74.13000000000004
2823,Tube well,4.42
28231,Lift irrigation,137.0425
28232,Canal,0.35
28232,Lift irrigation,200.22999999999996
28232,Tube well,3.14
28233,Canal,3.3
28233,Lift irrigation,183.32200000000006
28234,Canal,1.7
28234,Lift irrigation,406.23499999999996
28234,Tube well,2.04
28235,Dug well,94.88999999999999
28235,Rain-fed,3.34
28235,Tube well,48.27
28236,Rain-fed,131
28237,Canal,14.32
28237,Dug well,84.20999999999995
28237,Lift irrigation,8.095
28237,Rain-fed,1701.7749999999983
28237,Tanks,2.95
28237,Tube well,2.4899999999999998
28238,Dug well,0.86
28238,Rain-fed,4.3
28238,Tube well,236.73000000000008
28239,Canal,1.46
28239,Dug well,104.6
28239,Tanks,110.91999999999997
28239,Tube well,1740.37
2824,Dug well,49.61849999999999
2824,Rain-fed,5.854999999999999
2824,Tanks,3.5300000000000002
2824,Tube well,326.62700000000007
28240,Canal,0.63
28240,Dug well,247.30000000000015
