25698,Canal,25.310000000000006
25698,Dug well,0.84
25698,Lift irrigation,10.169999999999998
25698,Rain-fed,42.1708
25698,Tanks,3.8199999999999994
25698,Tube well,45.65000000000001
25699,Canal,9.55
25699,Dug well,5.52
25699,Lift irrigation,9.87
25699,Rain-fed,23.640000000000004
25699,Tanks,2.22
25699,Tube well,2.84
2570,Rain-fed,186.2200000000001
25700,Rain-fed,63.7
25700,Tube well,36.19
25701,Canal,28.459999999999997
25701,Dug well,8.9
25701,Tanks,3.8899999999999997
25701,Tube well,144.5
25702,Dug well,11.379999999999999
25702,Lift irrigation,57.53
25702,Rain-fed,158.14999999999995
25702,Tube well,226.10999999999996
25706,Rain-fed,45.11000000000001
25706,Tube well,27.62
25707,Lift irrigation,5.42
25707,Rain-fed,103.14000000000003
25707,Tube well,11.94
25708,Dug well,54.56000000000002
25708,Lift irrigation,15.930000000000001
25708,Rain-fed,28.33
25708,Tanks,11.91
25708,Tube well,141.53
25709,Canal,26.23
25709,Lift irrigation,15.629999999999999
25709,Rain-fed,87.10300000000001
25709,Tanks,11.99
25709,Tube well,3.7299999999999995
2571,Rain-fed,380.03000000000003
2571,Tube well,3.05
25710,Dug well,79.93999999999997
25710,Lift irrigation,3.92
25710,Rain-fed,29.000000000000004
25710,Tanks,16.18
25710,Tube well,80.57
25713,Lift irrigation,1.81
25713,Rain-fed,24.39
25715,Tube well,52.449999999999996
2572,Rain-fed,123.36
25721,Dug well,50.47000000000001
25721,Lift irrigation,32.29
25721,Rain-fed,21.909999999999997
25721,Tanks,2.25
25721,Tube well,37.13
25722,Dug well,12.09
25722,Rain-fed,42.879999999999995
25722,Tube well,48.67000000000001
25723,Dug well,63.43999999999999
25723,Lift irrigation,9.09
25723,Rain-fed,99.18000000000005
25723,Tanks,6.32
25723,Tube well,30.93
25729,Rain-fed,31.92
2573,Rain-fed,660.5799999999999
25733,Rain-fed,16.509999999999998
25734,Canal,15.690000000000001
25734,Dug well,19.83
25734,Lift irrigation,25.760000000000005
25734,Rain-fed,0.2
25734,Tanks,2.53
25734,Tube well,80.78000000000002
25737,Rain-fed,14.350000000000001
2574,Rain-fed,270.95999999999987
25740,Lift irrigation,4
25740,Rain-fed,11.839999999999998
25740,Tube well,2.5
25743,Rain-fed,2.97
25743,Tanks,28.08
25745,Canal,0.58
25745,Dug well,13.940000000000001
25745,Lift irrigation,14.91
25745,Tanks,2.51
25745,Tube well,3.89
25748,Canal,3.5
25748,Dug well,10.850000000000001
25748,Lift irrigation,8.21
25748,Rain-fed,14.41
25748,Tube well,115.22999999999998
2575,Rain-fed,379.9099999999997
25755,Lift irrigation,1.9
25755,Rain-fed,11.84
25756,Rain-fed,6.289999999999999
25756,Tube well,93.57
25757,Dug well,25.719999999999995
25757,Lift irrigation,8.83
25757,Tube well,5.199999999999999
25759,Rain-fed,19.090000000000003
2576,Lift irrigation,3
2576,Rain-fed,149.76
25760,Canal,56.58
25760,Lift irrigation,15.129999999999999
25760,Rain-fed,59.15
25761,Rain-fed,193.06
25762,Rain-fed,47.910000000000004
25763,Rain-fed,64.08
25768,Canal,0.69
25768,Lift irrigation,4.850000000000001
25768,Rain-fed,57.620000000000005
25769,Rain-fed,274.41
2577,Rain-fed,584.1700000000002
25770,Rain-fed,25.909999999999997
25772,Canal,22.14
25772,Lift irrigation,5.25
25772,Rain-fed,91.81999999999996
25773,Canal,75.5
25773,Rain-fed,137.3
25773,Tanks,9
25774,Rain-fed,219.44000000000003
25774,Tanks,0.68
25775,Lift irrigation,0.95
25775,Rain-fed,156.61999999999998
25776,Rain-fed,158.34
25777,Lift irrigation,1.09
25777,Rain-fed,312.3599999999999
25779,Canal,45
25779,Rain-fed,131.48000000000002
2578,Rain-fed,80.63
25780,Rain-fed,36.220000000000006
25781,Rain-fed,15.7
25782,Canal,0.6
25782,Rain-fed,161.93
25783,Rain-fed,190.84000000000003
25784,Lift irrigation,102
25784,Rain-fed,90.35999999999999
25785,Canal,15.6
25785,Rain-fed,322.43999999999994
25786,Dug well,2
25786,Lift irrigation,95.71000000000001
25786,Rain-fed,139.94
25786,Tube well,6.1899999999999995
25788,Rain-fed,172.02000000000004
25788,Tanks,15.41
25789,Rain-fed,173.6
2579,Rain-fed,64.47
25790,Lift irrigation,1.86
25790,Rain-fed,45.31
25792,Canal,16.66
25792,Rain-fed,70.63000000000001
25793,Lift irrigation,1
25793,Rain-fed,128.06
25794,Rain-fed,77.83
25795,Canal,1.06
25795,Rain-fed,94.7
25796,Rain-fed,18.745
25797,Rain-fed,113.3
25798,Canal,34.68
25798,Rain-fed,67.50000000000001
25798,Tanks,19.869999999999997
25799,Canal,39.1
25799,Rain-fed,246.1399999999999
25799,Tanks,1.37
2580,Rain-fed,955.71
2580,Tube well,7.07
25800,Rain-fed,52.82
25801,Rain-fed,290.40999999999997
25802,Rain-fed,189.75000000000003
25803,Lift irrigation,1.17
25803,Rain-fed,219.82999999999998
25804,Rain-fed,56.569999999999965
25805,Rain-fed,181.82
25806,Rain-fed,79.44
25807,Rain-fed,177.05999999999995
25808,Rain-fed,53.599999999999994
25809,Rain-fed,346.94
2581,Rain-fed,865.5899999999996
2581,Tanks,4
25810,Rain-fed,323.21000000000004
25811,Rain-fed,135.88999999999996
25813,Rain-fed,186.0800000000001
25814,Rain-fed,81.745
25814,Tanks,3.48
25815,Canal,2
25815,Tanks,97.21600000000001
25816,Tanks,19.45
25817,Canal,112.80000000000001
25817,Tanks,168.64999999999995
25818,Tanks,20.049999999999997
25819,Canal,6
25819,Tanks,369.618
2582,Rain-fed,212.44000000000003
2582,Tube well,97.5
25820,Tanks,45.50999999999999
25821,Canal,8
25821,Tanks,87.72999999999999
25822,Rain-fed,38.31
25822,Tanks,14.370000000000001
25823,Canal,86.71999999999997
25824,Rain-fed,26.790000000000003
25824,Tanks,7.24
25825,Tanks,124.57000000000001
25826,Canal,3.66
25827,Dug well,0.7
25827,Tanks,71.75999999999998
25827,Tube well,0.71
25828,Canal,107.98880000000003
25829,Rain-fed,84.226
25829,Tanks,12.51
2583,Rain-fed,50.79999999999998
25830,Tanks,15.550000000000002
25831,Dug well,0.9299999999999999
25831,Tanks,81.97999999999999
25831,Tube well,0.44
25832,Tanks,30.21
25833,Tanks,53.300000000000004
25834,Canal,7.529999999999999
25834,Tanks,187.28400000000002
25835,Canal,46.78000000000001
25835,Rain-fed,4.640000000000001
25836,Tanks,21.75
25837,Tanks,7.98
25838,Canal,58.88
25838,Tanks,112.37899999999999
25839,Tanks,172.91000000000005
25839,Tube well,5.5
2584,Lift irrigation,2.83
2584,Rain-fed,314.24000000000007
25840,Tanks,88.70000000000002
25841,Tanks,104.08999999999999
25841,Tube well,2.83
25842,Tanks,132.89999999999998
25843,Canal,74.19
25843,Tanks,4.69
25844,Canal,94.06499999999998
25845,Tanks,12.59
25846,Canal,83.72200000000002
25846,Rain-fed,4.47
25846,Tanks,48.84999999999999
25846,Tube well,0.24
25847,Canal,71.52999999999997
25847,Dug well,5.13
25847,Rain-fed,1.83
25847,Tanks,148.72000000000003
25847,Tube well,10.47
25848,Canal,110.50000000000001
25848,Tanks,294.26800000000003
25849,Tanks,22.539999999999996
2585,Rain-fed,23.17
2585,Tube well,78.92999999999999
25850,Tanks,24.090000000000003
25851,Canal,5.4399999999999995
25851,Rain-fed,48.620000000000005
25851,Tanks,249.35000000000005
25852,Canal,23.03
25852,Tanks,54.7
25853,Tanks,58.79
25854,Canal,162.49999999999994
25854,Tanks,4
25855,Canal,16.53
25856,Tanks,5.949999999999999
25857,Tanks,26.830000000000002
25858,Tanks,278.01000000000005
25859,Canal,45.17
25859,Tanks,135.04000000000002
2586,Rain-fed,360.32
25860,Tanks,14.17
25861,Rain-fed,50.56
25861,Tanks,13.399999999999999
25862,Canal,2.2
25862,Tanks,191.37000000000003
25863,Canal,8.148
25863,Rain-fed,123.787
25863,Tanks,12.17
25864,Tanks,152.3
25865,Tanks,21.52
25866,Tanks,96.53999999999998
25867,Canal,44.51999999999999
25868,Rain-fed,9.81
2587,Rain-fed,51.59
25872,Rain-fed,9.41
25874,Rain-fed,2.56
25877,Rain-fed,42.85
25878,Rain-fed,34.809999999999995
2588,Rain-fed,1.52
25889,Rain-fed,5.0600000000000005
2589,Rain-fed,717.9500000000004
25890,Rain-fed,57.31
25898,Rain-fed,3.03
25899,Rain-fed,5.12
2590,Rain-fed,7.02
25908,Rain-fed,15.73
2591,Rain-fed,21.530000000000005
25912,Rain-fed,36.100000000000016
25918,Rain-fed,16.47
2592,Rain-fed,33.620000000000005
25921,Rain-fed,34.21999999999999
25926,Rain-fed,47.36000000000001
25929,Rain-fed,3.17
25933,Rain-fed,14.26
25935,Rain-fed,22.84
25935,Tanks,1
25936,Rain-fed,27.209999999999997
2594,Lift irrigation,4.81
2594,Rain-fed,633.6999999999996
25941,Rain-fed,42.230000000000004
25943,Rain-fed,5.15
25945,Rain-fed,0.8
25948,Rain-fed,38.65
25949,Rain-fed,1.2599999999999998
2595,Rain-fed,100.78000000000003
25950,Rain-fed,16.36
25956,Rain-fed,5.83
25957,Rain-fed,30.130000000000003
25958,Rain-fed,18.620000000000005
2596,Rain-fed,134.90000000000006
25965,Rain-fed,12.530000000000001
25967,Rain-fed,20.289999999999996
25969,Rain-fed,2.56
2597,Rain-fed,395.5399999999999
2598,Rain-fed,769.6300000000011
25982,Rain-fed,17.47
25987,Rain-fed,3.47
25988,Rain-fed,5.67
2599,Rain-fed,593.7200000000003
25990,Canal,23.69
25990,Rain-fed,8.879999999999999
25990,Tanks,1.86
25991,Canal,11.17
25993,Canal,17.330000000000002
25993,Rain-fed,6.46
25995,Tanks,11.030000000000001
25995,Tube well,10.930000000000001
25996,Dug well,0.75
25996,Tanks,16.32
25996,Tube well,84.23000000000002
25997,Canal,56.676
25997,Dug well,5.4
25997,Tanks,10.179999999999998
25997,Tube well,98.93000000000002
25998,Canal,33.55000000000001
25998,Tanks,3.89
25998,Tube well,1.35
25999,Canal,33.01
25999,Tanks,1.8
25999,Tube well,4.609999999999999
26001,Canal,20.189999999999994
26002,Rain-fed,9.75
26003,Tanks,36.11000000000001
26004,Canal,46.71
26005,Canal,0.68
26005,Rain-fed,3.5
26006,Canal,9.98
26008,Canal,34.540000000000006
2601,Rain-fed,70.02
26011,Canal,2.79
26012,Rain-fed,5.25
26013,Rain-fed,10.010000000000005
26014,Canal,34.18000000000001
26015,Canal,23.93
26018,Tanks,3.3499999999999996
26018,Tube well,47.059999999999995
2602,Rain-fed,57.45
26020,Canal,2.4499999999999997
26020,Rain-fed,21.42
26022,Tanks,1.15
26022,Tube well,10.879999999999999
26023,Tanks,10.88
26023,Tube well,46.29
26024,Rain-fed,3
26025,Rain-fed,16.34
26027,Canal,3.1399999999999997
26027,Tanks,0.62
26029,Tanks,2.0700000000000003
26029,Tube well,11.22
2603,Dug well,2.07
2603,Rain-fed,104.09
26030,Canal,0.76
26030,Tanks,7.299999999999999
26030,Tube well,37.089999999999996
26031,Canal,175.76000000000002
26033,Canal,29.48
26033,Tanks,40.82
26033,Tube well,12.709999999999999
26035,Canal,20.680000000000003
26035,Rain-fed,7.49
26036,Canal,0.2
26036,Rain-fed,28.449999999999996
26038,Canal,2.08
26038,Tanks,14.280000000000001
26038,Tube well,0.45
2604,Dug well,1.09
2604,Rain-fed,176.69999999999993
26041,Dug well,0.95
26041,Tanks,2.4
26041,Tube well,40.51
26044,Canal,0.44
26044,Rain-fed,24.770000000000003
26047,Rain-fed,48.96
2605,Lift irrigation,3.7800000000000002
2605,Rain-fed,658.2299999999999
2605,Tanks,4.6899999999999995
26054,Rain-fed,9.030000000000003
2606,Rain-fed,139.1599999999999
2607,Rain-fed,56.989999999999995
26070,Rain-fed,14.56
26073,Rain-fed,112.6
26074,Rain-fed,1.27
2608,Rain-fed,14.66
2608,Tube well,47.6
26085,Rain-fed,2.9699999999999998
26088,Rain-fed,77.01999999999997
26093,Rain-fed,412.69200000000023
2610,Rain-fed,38.10999999999999
2611,Rain-fed,3.38
2612,Rain-fed,124.10000000000001
2612,Tube well,25.72
26125,Rain-fed,197.20999999999992
2613,Lift irrigation,8.8
2613,Rain-fed,19.575000000000003
2614,Rain-fed,53.52
26142,Tanks,461.50467999999984
26143,Tanks,35.19
26143,Tube well,85.46000000000001
26144,Tanks,3.2500000000000004
26145,Canal,249.08810000000022
26145,Dug well,4.16
26145,Rain-fed,0.58
26146,Tanks,148.0400000000001
26147,Rain-fed,52.55
26147,Tanks,7.2299999999999995
26149,Dug well,0.21
26149,Tanks,164.14899999999997
2615,Rain-fed,7.719999999999999
2615,Tube well,30.72
26150,Canal,0.575
26150,Rain-fed,0.22
26150,Tanks,27.860000000000007
26151,Canal,894.0130000000005
26151,Dug well,2.35
26151,Tanks,6.779999999999999
26151,Tube well,2.1
26152,Canal,2.31
26152,Dug well,4.1
26152,Tanks,564.11
26152,Tube well,4.19
26153,Canal,266.8500000000001
26154,Tanks,130.508
26155,Tanks,64.946
26156,Tanks,1.25
26157,Tanks,157.66700000000006
26158,Tanks,22.804999999999996
26159,Tanks,5.78
2616,Rain-fed,69.53000000000003
26160,Tanks,9.24
26161,Lift irrigation,0.34
26161,Tanks,8.8
26162,Tanks,101.51
26163,Canal,95.91579999999998
26164,Tanks,1.25
26165,Canal,8.105
26166,Canal,321.06800000000004
26166,Dug well,0.07
26166,Lift irrigation,0.07
26166,Tanks,3.63
26167,Canal,475.50380000000024
26167,Dug well,2.09
26167,Rain-fed,2.65
26167,Tanks,51.32000000000001
26167,Tube well,15.060000000000002
26168,Canal,380.7685
26168,Dug well,4.81
26168,Tanks,34.589999999999996
26168,Tube well,1.02
26169,Canal,265.5549999999998
26169,Dug well,0.09
2617,Lift irrigation,3.23
2617,Rain-fed,982.7849999999995
2617,Tanks,0.04
2617,Tube well,0.19
26170,Tanks,63.537499999999994
26171,Tanks,55.05
26172,Rain-fed,2.41
26172,Tanks,35.99
26172,Tube well,0.24
26173,Tanks,6.662500000000001
26174,Tanks,20.980000000000004
26175,Tanks,10.929999999999998
26177,Tanks,21.07
26178,Tanks,3.64
26179,Tanks,42.43500000000001
2618,Lift irrigation,5.84
2618,Rain-fed,208.8899999999999
26180,Tanks,4.88
26181,Tanks,5.47
26182,Tanks,3.415
26183,Tanks,13.53
26184,Tanks,48.660000000000004
26185,Tanks,51.06
26186,Tanks,47.595000000000006
26187,Tanks,2.785
26189,Tanks,0.35
26190,Tanks,10.340000000000002
26191,Tanks,6.609999999999999
26192,Tanks,21.34
26193,Tanks,12.39
26195,Tanks,6.365
26196,Tanks,28.025000000000002
26197,Tanks,2.39
26198,Tanks,13.3158
26199,Tanks,208.46500000000003
2620,Dug well,4.42
2620,Rain-fed,19.619999999999997
26200,Canal,2.87
26200,Tanks,49.507999999999996
26203,Tanks,230.10090000000005
26203,Tube well,3.54
26204,Rain-fed,15.4915
26204,Tanks,75.24499999999999
26205,Dug well,8
26205,Rain-fed,28.170000000000016
26205,Tanks,65.85
26206,Tanks,52.98
26207,Tanks,202.59179999999995
26208,Tanks,57.09499999999999
26209,Tanks,379.2299999999999
2621,Lift irrigation,3.88
2621,Rain-fed,52.39999999999999
26210,Tanks,65.316
26211,Tanks,49.839999999999996
26212,Dug well,0.28
26212,Rain-fed,17.6
26213,Tanks,209.96500000000006
26214,Tanks,623.2196
26214,Tube well,1.98
26215,Tanks,108.03
26216,Tanks,169.205
26217,Tanks,239.87000000000006
26218,Tanks,62.43000000000001
26219,Tanks,54.715
2622,Lift irrigation,4.1
2622,Rain-fed,3517.460000000001
2622,Tube well,7.720000000000001
26220,Tanks,105.16
26221,Rain-fed,36.629999999999995
26222,Rain-fed,21.665000000000003
26222,Tanks,3.3200000000000003
26223,Tanks,18.91
26224,Tanks,138.04
26225,Tanks,69.23
26226,Tanks,98.11999999999998
26227,Tanks,207.13899999999995
26228,Rain-fed,29.139999999999997
26229,Canal,230.32319999999999
26229,Dug well,4.62
26229,Lift irrigation,60.319799999999994
2623,Rain-fed,273.8200000000001
2623,Tube well,2.24
26231,Canal,60.7822
26231,Rain-fed,9.209999999999999
26231,Tanks,66.62407999999999
26233,Tube well,38.15
26234,Rain-fed,86.5325
26236,Canal,255.48370000000008
26236,Rain-fed,25.365
26236,Tanks,12.41
26237,Canal,372.41999999999996
26237,Rain-fed,27.169999999999995
26239,Canal,4.75
26239,Tube well,32.460499999999996
2624,Rain-fed,12.58
26240,Lift irrigation,1.7999999999999998
26240,Tanks,4.75
26240,Tube well,9.530000000000001
26241,Lift irrigation,217.1513
26241,Rain-fed,169.625
26245,Canal,186.98499999999996
26245,Rain-fed,57.40089999999999
26246,Rain-fed,220.83999999999995
26247,Canal,202.867
26247,Rain-fed,15.73
26247,Tanks,2.14
26248,Dug well,14.8136
26248,Rain-fed,0.6964
26249,Lift irrigation,14.65
26249,Rain-fed,233.88000000000002
2625,Rain-fed,129.82
26251,Rain-fed,162.85
26252,Canal,196.53500000000003
26253,Dug well,7.57
26253,Tube well,23.680799999999994
26254,Dug well,1.95
26254,Lift irrigation,121.46999999999998
26254,Rain-fed,2.86
26254,Tube well,12.08
26256,Canal,10.01
26256,Dug well,46.1108
26256,Lift irrigation,8.05
26256,Rain-fed,6.959999999999999
26256,Tanks,13.858600000000001
26256,Tube well,102.12020000000001
26257,Rain-fed,239.74999999999986
26258,Rain-fed,199.0300000000001
26259,Canal,4.63
26259,Dug well,4.27
26259,Lift irrigation,44.705799999999996
26259,Tanks,0.17
2626,Rain-fed,617.0400000000001
26260,Lift irrigation,2.6
26260,Rain-fed,775.8700000000002
26261,Canal,1.965
26261,Dug well,20.22
26261,Lift irrigation,67.69
26261,Tube well,23.93
26262,Canal,2.25
26262,Rain-fed,471.4500000000003
26263,Lift irrigation,0.2
26263,Rain-fed,267.46600000000007
26264,Rain-fed,172.80000000000004
26266,Canal,55.69999999999999
26267,Canal,2.28
26267,Lift irrigation,0.75
26267,Rain-fed,289.11999999999966
26267,Tube well,2.28
26268,Rain-fed,18.86
26269,Canal,1.92
26269,Tanks,47.11
2627,Lift irrigation,7.28
2627,Rain-fed,1291.0900000000001
26270,Tanks,100.43999999999998
26271,Tanks,219.57999999999998
26271,Tube well,3.94
26272,Tanks,121.90000000000002
26274,Tanks,137.78999999999996
26275,Tanks,140.10000000000002
26276,Tanks,14.31
26277,Tanks,112.99
26278,Tanks,24.075000000000003
26279,Tanks,202.26999999999995
2628,Canal,22.300000000000004
2628,Rain-fed,1297.2299999999998
26280,Tanks,72.32000000000001
26280,Tube well,1.8
26281,Tanks,38.300000000000004
26283,Tanks,85.46000000000002
26284,Tanks,123.73
26285,Rain-fed,2.49
26285,Tanks,87.42999999999999
26286,Canal,3.59
26286,Tanks,178.84999999999997
26288,Tanks,55.94
26290,Dug well,0.56
26290,Tanks,85.12000000000003
26291,Tanks,14.332500000000001
26292,Tanks,10.8575
26293,Tanks,43.73
26294,Tanks,200.86000000000018
26295,Tanks,75.75999999999999
26296,Tanks,76.38
26297,Tanks,69.97
26298,Tanks,76.17
26299,Tanks,105.91
26299,Tube well,24.5
26300,Tanks,143.73000000000005
26301,Tanks,110.47
26302,Tanks,118.55000000000004
26303,Rain-fed,0.82
26303,Tanks,236.80999999999997
26304,Tanks,0.61
26305,Tanks,74.05
26305,Tube well,0.63
26306,Tanks,113.56000000000002
26307,Tanks,138.975
2631,Tube well,49.309999999999995
26314,Rain-fed,171.63000000000002
26317,Tube well,1.58
26318,Tube well,2.67
26319,Tube well,1.5
26321,Canal,159.82000000000005
26321,Tanks,6.61
26321,Tube well,159.64
26323,Tube well,95.44
26329,Dug well,1.04
26329,Tanks,2.3
26329,Tube well,301.2200000000001
26335,Rain-fed,42.67
26337,Tube well,138.54999999999995
2634,Tube well,93.41999999999999
26341,Tube well,17.419999999999998
26343,Rain-fed,24.79
26343,Tube well,275.7100000000001
26344,Canal,1.73
26344,Tube well,55.58999999999999
26346,Rain-fed,30.94
26346,Tube well,57.96000000000001
26347,Rain-fed,7.199999999999999
26347,Tube well,450.19000000000005
26348,Canal,164.64000000000004
26348,Rain-fed,26.99
26348,Tube well,5.79
26352,Canal,4.96
26352,Lift irrigation,3.2
26352,Rain-fed,116.51
26352,Tube well,232.08999999999997
26353,Tube well,155.07
26361,Rain-fed,21
26361,Tube well,106.82
26362,Tanks,3.46
26362,Tube well,49.97999999999998
26363,Rain-fed,174.62999999999994
26364,Rain-fed,63.64999999999999
26365,Rain-fed,69.37999999999998
26365,Tube well,21.080000000000002
26366,Rain-fed,10.97
26366,Tanks,7.360000000000001
26366,Tube well,11.760000000000002
26367,Tube well,46.23999999999999
26369,Rain-fed,15.72
26369,Tanks,6.57
26369,Tube well,5.739999999999999
2637,Rain-fed,4.5
2637,Tube well,69.73
26370,Rain-fed,71.78999999999999
26370,Tanks,0.87
26371,Dug well,1
26371,Rain-fed,10.510000000000002
26371,Tanks,4.9799999999999995
26371,Tube well,72.07
26372,Tanks,5.1
26372,Tube well,119.98000000000002
26373,Rain-fed,120.3
26373,Tanks,36.26
26374,Tanks,5.24
26375,Dug well,2.55
26375,Rain-fed,64.05000000000001
26375,Tanks,17.310000000000002
26375,Tube well,41.82
26376,Canal,4.92
26376,Dug well,6.470000000000001
26376,Lift irrigation,0.44
26376,Rain-fed,240.01500000000001
26376,Tanks,38.33999999999999
26376,Tube well,176.4590000000001
26378,Rain-fed,69.51499999999999
26378,Tube well,37.16
26379,Rain-fed,143.25000000000006
26381,Dug well,0.52
26381,Tanks,1.31
26381,Tube well,41.489999999999995
26382,Dug well,1.3
26382,Rain-fed,48.989999999999995
26382,Tanks,28.63
26382,Tube well,18.66
26383,Rain-fed,4.96
26383,Tanks,9.45
26384,Dug well,2.39
26384,Rain-fed,64.55
26384,Tanks,5.99
26384,Tube well,7.34
26385,Rain-fed,12.16
26386,Tanks,23.169999999999998
26386,Tube well,0.87
26388,Dug well,2.48
26388,Tanks,7.200000000000001
26388,Tube well,64.67999999999999
26390,Rain-fed,31.8
26392,Tanks,3.3899999999999997
26393,Dug well,1
26393,Rain-fed,26.43
26393,Tanks,5.29
26393,Tube well,37.98000000000001
26394,Lift irrigation,1.38
26394,Rain-fed,9.580000000000002
26394,Tube well,33.669999999999995
26401,Rain-fed,77.43000000000002
26401,Tube well,6.18
26415,Tube well,295.5
26420,Dug well,8.11
26420,Rain-fed,0.81
26420,Tube well,156.9399999999999
26428,Tube well,149.01999999999998
26430,Rain-fed,198.68999999999997
26435,Rain-fed,172.78999999999996
